run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4,4.3068e-05,4.2211e-05,4.4194e-05,4.2946e-05,4.2577e-05
4,4.274e-05,4.178e-05,4.3863e-05,4.2692e-05,4.1794e-05
4,4.5205e-05,4.3961e-05,4.6707e-05,4.5174e-05,4.3961e-05
4,4.2766e-05,4.0773e-05,4.375e-05,4.2936e-05,4.29e-05
4,4.2545e-05,4.1488e-05,4.373e-05,4.2413e-05,4.2274e-05
4,4.4371e-05,4.3316e-05,4.5516e-05,4.43e-05,4.3849e-05
4,4.6199e-05,4.5144e-05,4.7913e-05,4.5493e-05,4.5144e-05
4,4.2194e-05,4.0131e-05,4.3682e-05,4.2577e-05,4.1542e-05
4,4.3625e-05,4.1174e-05,4.6433e-05,4.3197e-05,4.2738e-05
4,4.2424e-05,4.0798e-05,4.5202e-05,4.2202e-05,4.1867e-05
4,4.3244e-05,4.1604e-05,4.4586e-05,4.3313e-05,4.2721e-05
4,4.4718e-05,4.298e-05,4.6198e-05,4.516e-05,4.5232e-05
4,5.2064e-05,5.0162e-05,5.4012e-05,5.215e-05,5.2338e-05
4,8.7043e-05,4.3321e-05,0.000146979,7.8608e-05,4.6191e-05
4,6.9648e-05,6.0538e-05,7.9571e-05,7.0054e-05,6.0538e-05
4,4.4232e-05,4.1765e-05,4.7656e-05,4.3801e-05,4.3908e-05
4,5.8569e-05,4.3922e-05,8.0863e-05,5.4092e-05,4.3922e-05
4,8.2344e-05,5.8505e-05,0.000140083,7.4714e-05,5.8505e-05
4,0.000207479,0.0001555,0.000278023,0.000178551,0.000157199
4,0.00011617,7.1728e-05,0.000165158,0.0001141,7.1728e-05
4,0.000135715,9.5321e-05,0.000173901,0.000134234,9.5321e-05
4,0.000171123,0.000133382,0.000199258,0.000177071,0.00015158
4,5.3331e-05,4.1301e-05,8.598e-05,4.3627e-05,4.3547e-05
4,9.363e-05,9.1455e-05,9.6175e-05,9.3663e-05,9.2597e-05
4,4.1777e-05,4.027e-05,4.2731e-05,4.1953e-05,4.1365e-05
4,4.2053e-05,4.0649e-05,4.3031e-05,4.2168e-05,4.1444e-05
4,4.8411e-05,4.7102e-05,5.0053e-05,4.8436e-05,4.7102e-05
4,4.553e-05,4.2928e-05,4.7615e-05,4.5701e-05,4.2928e-05
4,4.2342e-05,4.1637e-05,4.3873e-05,4.2208e-05,4.164e-05
4,4.3802e-05,4.2366e-05,4.553e-05,4.3805e-05,4.3396e-05
4,4.6424e-05,4.4115e-05,4.9125e-05,4.6231e-05,4.4115e-05
4,4.4485e-05,4.2783e-05,4.7273e-05,4.4057e-05,4.4617e-05
4,4.8012e-05,4.584e-05,4.9787e-05,4.8495e-05,4.797e-05
4,4.3239e-05,4.1183e-05,4.4121e-05,4.3525e-05,4.1183e-05
4,4.3057e-05,4.0843e-05,4.6706e-05,4.301e-05,4.2135e-05
4,4.1815e-05,4.0527e-05,4.301e-05,4.1654e-05,4.1208e-05
4,4.2468e-05,4.1661e-05,4.3614e-05,4.2375e-05,4.2265e-05
4,4.2592e-05,4.1452e-05,4.4063e-05,4.2334e-05,4.2189e-05
4,4.268e-05,4.1288e-05,4.4055e-05,4.2558e-05,4.2286e-05
4,4.245e-05,4.1479e-05,4.3705e-05,4.2441e-05,4.192e-05
4,4.5081e-05,4.2461e-05,4.8087e-05,4.5129e-05,4.2648e-05
4,6.0705e-05,4.2611e-05,9.2711e-05,4.4509e-05,4.3765e-05
4,0.00011059,0.000104738,0.00012078,0.000107355,0.000104738
4,5.2138e-05,4.4704e-05,6.4238e-05,4.6894e-05,4.5082e-05
4,0.000134803,0.00012916,0.000142941,0.000133375,0.000133792
4,4.855e-05,4.6721e-05,5.0533e-05,4.8517e-05,4.6721e-05
4,4.3322e-05,4.2266e-05,4.4489e-05,4.3301e-05,4.284e-05
4,9.8506e-05,7.8351e-05,0.000144554,8.5702e-05,7.8351e-05
4,0.000115592,6.6502e-05,0.00019322,7.1378e-05,7.1465e-05
4,0.000108232,9.2456e-05,0.0001284,0.000104084,9.3112e-05
4,0.000124274,0.00010837,0.000159411,0.000112493,0.000111579
4,0.000154878,0.000143741,0.000174786,0.000149652,0.000149242
4,9.5041e-05,7.2905e-05,0.000127394,8.4379e-05,7.3996e-05
4,8.3849e-05,6.6223e-05,0.00010471,8.2123e-05,6.6223e-05
4,0.000140148,0.000120712,0.000161271,0.000140087,0.000120807
4,0.000159773,0.000106352,0.000240198,0.000140726,0.000116641
4,0.000201987,0.000151398,0.00025523,0.000196051,0.0001751
5,0.000849716,0.000837488,0.000863743,0.000848504,0.00084164
5,6.0929e-05,5.9541e-05,6.2502e-05,6.0783e-05,6.2402e-05
5,5.7648e-05,5.6513e-05,5.8873e-05,5.7541e-05,5.8873e-05
5,5.6187e-05,5.5092e-05,5.6797e-05,5.658e-05,5.6797e-05
5,7.8242e-05,7.6029e-05,7.9712e-05,7.8178e-05,7.9218e-05
5,0.000540904,0.00050926,0.000547999,0.000546738,0.000547999
5,0.000465643,0.000115737,0.000803036,0.000508911,0.000694065
5,0.000682237,0.000604561,0.000829879,0.000632023,0.000604561
5,0.000228611,0.000227438,0.00023004,0.000228627,0.000228499
5,0.000136379,0.000135853,0.000137006,0.0001363,0.000137006
5,7.3898e-05,7.254e-05,7.5295e-05,7.39e-05,7.4519e-05
5,4.4594e-05,4.1976e-05,5.0648e-05,4.3228e-05,4.2727e-05
5,8.1063e-05,7.7452e-05,8.5062e-05,8.0338e-05,7.7452e-05
5,4.2789e-05,4.096e-05,4.4176e-05,4.296e-05,4.2328e-05
5,4.259e-05,4.1972e-05,4.378e-05,4.2349e-05,4.234e-05
5,4.3999e-05,4.245e-05,4.5274e-05,4.3884e-05,4.4541e-05
5,4.2623e-05,4.2227e-05,4.2925e-05,4.2707e-05,4.2394e-05
5,4.1752e-05,4.1254e-05,4.2426e-05,4.1679e-05,4.2019e-05
5,4.3075e-05,4.2353e-05,4.3655e-05,4.298e-05,4.3602e-05
5,4.2841e-05,4.2048e-05,4.3652e-05,4.2852e-05,4.2921e-05
5,4.2723e-05,4.1615e-05,4.3686e-05,4.2554e-05,4.3686e-05
5,4.6252e-05,4.1209e-05,5.3478e-05,4.4948e-05,4.2475e-05
5,0.000101443,8.5202e-05,0.000124602,9.259e-05,9.2593e-05
5,0.000102487,7.2225e-05,0.000141633,9.6104e-05,9.6737e-05
5,0.00011367,9.0316e-05,0.000141514,0.000104334,0.000140794
5,9.8886e-05,8.0014e-05,0.000125246,9.9337e-05,0.000106491
5,0.000103694,8.4207e-05,0.000144935,0.000100741,8.7334e-05
5,0.000141245,0.000125993,0.000169699,0.000136987,0.000145732
5,0.000127644,0.000104368,0.000167396,0.000108722,0.000107633
5,7.792e-05,4.7753e-05,0.000115516,7.4148e-05,5.2224e-05
5,8.1926e-05,7.0275e-05,0.000110566,7.3123e-05,7.3884e-05
5,4.2489e-05,4.1152e-05,4.4359e-05,4.238e-05,4.2961e-05
5,4.2634e-05,4.0911e-05,4.5129e-05,4.2243e-05,4.0911e-05
5,4.3414e-05,4.1467e-05,4.4698e-05,4.3919e-05,4.3829e-05
5,4.2282e-05,4.1186e-05,4.3389e-05,4.2032e-05,4.2117e-05
5,4.3091e-05,4.1763e-05,4.4604e-05,4.3149e-05,4.3701e-05
5,4.2273e-05,4.1282e-05,4.3286e-05,4.225e-05,4.2263e-05
5,4.5031e-05,4.4019e-05,4.587e-05,4.525e-05,4.4019e-05
5,4.1981e-05,4.1297e-05,4.2663e-05,4.1942e-05,4.1297e-05
5,4.4885e-05,4.3869e-05,4.5903e-05,4.4869e-05,4.4495e-05
5,4.256e-05,4.1369e-05,4.3872e-05,4.2587e-05,4.1772e-05
5,4.3273e-05,4.106e-05,4.5627e-05,4.3426e-05,4.1953e-05
5,4.5574e-05,4.4162e-05,4.744e-05,4.5093e-05,4.4162e-05
5,4.2854e-05,4.1486e-05,4.4372e-05,4.2558e-05,4.1486e-05
5,4.3567e-05,4.2538e-05,4.5016e-05,4.3385e-05,4.2538e-05
5,4.4972e-05,4.4065e-05,4.6268e-05,4.468e-05,4.4511e-05
5,4.1829e-05,4.105e-05,4.3043e-05,4.179e-05,4.105e-05
5,4.2691e-05,4.1774e-05,4.3719e-05,4.2474e-05,4.2073e-05
5,4.4505e-05,4.1925e-05,4.5566e-05,4.4764e-05,4.1925e-05
5,4.2264e-05,4.1415e-05,4.4028e-05,4.2138e-05,4.1422e-05
5,4.2259e-05,4.0782e-05,4.2973e-05,4.2289e-05,4.0782e-05
5,4.5457e-05,4.4054e-05,4.715e-05,4.4996e-05,4.5915e-05
5,4.2064e-05,4.139e-05,4.3195e-05,4.2021e-05,4.2088e-05
5,4.3011e-05,4.2415e-05,4.356e-05,4.3075e-05,4.2614e-05
5,4.365e-05,4.2624e-05,4.5135e-05,4.3741e-05,4.2624e-05
5,5.1959e-05,5.038e-05,5.3089e-05,5.2087e-05,5.038e-05
5,4.2884e-05,4.2065e-05,4.418e-05,4.2772e-05,4.342e-05
5,4.2543e-05,4.126e-05,4.3202e-05,4.2831e-05,4.1896e-05
5,4.2591e-05,4.1539e-05,4.3619e-05,4.2575e-05,4.3619e-05
5,4.4328e-05,4.2128e-05,4.6375e-05,4.4593e-05,4.5572e-05
5,4.1845e-05,4.0192e-05,4.2895e-05,4.194e-05,4.0192e-05
5,4.2341e-05,4.16e-05,4.3286e-05,4.2477e-05,4.3286e-05
5,4.2651e-05,4.163e-05,4.3202e-05,4.2809e-05,4.3178e-05
5,4.0859e-05,4.0099e-05,4.1501e-05,4.0907e-05,4.0894e-05
5,4.3902e-05,4.3246e-05,4.481e-05,4.372e-05,4.3246e-05
5,4.3186e-05,4.0779e-05,4.5436e-05,4.3705e-05,4.2489e-05
5,4.3253e-05,4.1054e-05,4.7049e-05,4.2935e-05,4.1054e-05
5,4.4721e-05,4.3241e-05,4.648e-05,4.4471e-05,4.3241e-05
5,4.7769e-05,4.6139e-05,4.9929e-05,4.7793e-05,4.6394e-05
5,4.3236e-05,4.1934e-05,4.478e-05,4.3563e-05,4.1934e-05
5,4.2301e-05,4.1398e-05,4.3029e-05,4.2263e-05,4.2333e-05
5,4.2792e-05,4.1792e-05,4.3689e-05,4.282e-05,4.2551e-05
5,4.2005e-05,4.1138e-05,4.2659e-05,4.2002e-05,4.1998e-05
5,4.2554e-05,4.1739e-05,4.4038e-05,4.2532e-05,4.2923e-05
5,4.3401e-05,4.2093e-05,4.5258e-05,4.3222e-05,4.2093e-05
5,4.1977e-05,4.093e-05,4.3604e-05,4.2078e-05,4.1186e-05
5,4.3802e-05,4.3045e-05,4.49e-05,4.367e-05,4.3967e-05
5,4.4299e-05,4.3096e-05,4.6327e-05,4.3965e-05,4.3346e-05
5,4.5322e-05,4.1878e-05,4.7953e-05,4.5637e-05,4.4375e-05
5,4.4432e-05,4.31e-05,4.6085e-05,4.4325e-05,4.31e-05
5,4.3284e-05,4.2191e-05,4.4262e-05,4.326e-05,4.3709e-05
5,4.2627e-05,4.1075e-05,4.4717e-05,4.2209e-05,4.2855e-05
5,4.2565e-05,4.0842e-05,4.3653e-05,4.2657e-05,4.3341e-05
5,4.2923e-05,4.1671e-05,4.4526e-05,4.2747e-05,4.2358e-05
5,4.3777e-05,4.1718e-05,4.5285e-05,4.392e-05,4.1718e-05
5,5.0497e-05,4.9167e-05,5.1909e-05,5.0501e-05,5.0171e-05
5,4.2536e-05,4.143e-05,4.3937e-05,4.2495e-05,4.1934e-05
5,4.2545e-05,4.1154e-05,4.3759e-05,4.2642e-05,4.2637e-05
5,4.226e-05,4.1325e-05,4.3255e-05,4.2173e-05,4.1647e-05
5,4.2005e-05,4.1247e-05,4.3109e-05,4.1944e-05,4.1783e-05
5,4.3277e-05,4.2583e-05,4.3799e-05,4.3306e-05,4.342e-05
5,4.203e-05,4.1077e-05,4.2651e-05,4.2078e-05,4.1924e-05
5,4.3232e-05,4.2368e-05,4.4463e-05,4.3217e-05,4.3315e-05
5,4.1799e-05,4.0101e-05,4.2862e-05,4.196e-05,4.0101e-05
5,4.4662e-05,4.3506e-05,4.5531e-05,4.4683e-05,4.5367e-05
5,4.5019e-05,4.3951e-05,4.5755e-05,4.505e-05,4.3951e-05
5,4.2969e-05,4.1225e-05,4.4936e-05,4.2923e-05,4.2765e-05
5,4.285e-05,4.2316e-05,4.3454e-05,4.2842e-05,4.2663e-05
5,4.3383e-05,4.2093e-05,4.4454e-05,4.3378e-05,4.2524e-05
5,4.8507e-05,4.7276e-05,4.9178e-05,4.8712e-05,4.7276e-05
6,0.000433207,0.000420378,0.000449151,0.000431953,0.000420867
6,5.9225e-05,5.7525e-05,6.06e-05,5.9483e-05,6.0233e-05
6,5.9759e-05,5.8577e-05,6.0782e-05,5.984e-05,6.0096e-05
6,5.5889e-05,5.422e-05,5.785e-05,5.5685e-05,5.785e-05
6,8.1472e-05,7.9439e-05,8.2868e-05,8.1472e-05,8.1796e-05
6,0.000151741,0.000150086,0.000153431,0.000151707,0.000152039
6,9.4411e-05,9.3094e-05,9.5476e-05,9.4585e-05,9.5476e-05
6,9.401e-05,9.2515e-05,9.5273e-05,9.4069e-05,9.3481e-05
6,9.3909e-05,9.1495e-05,9.5984e-05,9.4088e-05,9.4932e-05
6,0.000106357,0.00010566,0.000106891,0.000106439,0.000105862
6,0.000168731,7.4273e-05,0.000263301,0.000169182,7.5481e-05
6,4.4666e-05,4.2546e-05,4.6013e-05,4.5042e-05,4.356e-05
6,4.2644e-05,4.1536e-05,4.3794e-05,4.2496e-05,4.2239e-05
6,4.2846e-05,4.149e-05,4.392e-05,4.2875e-05,4.3287e-05
6,4.287e-05,4.1255e-05,4.3876e-05,4.3211e-05,4.3163e-05
6,4.5597e-05,4.4026e-05,4.685e-05,4.5613e-05,4.6705e-05
6,4.4366e-05,4.273e-05,4.6605e-05,4.4508e-05,4.4129e-05
6,4.3237e-05,4.2165e-05,4.3796e-05,4.3219e-05,4.3211e-05
6,4.2099e-05,4.1209e-05,4.2782e-05,4.224e-05,4.1755e-05
6,4.2834e-05,4.1984e-05,4.3643e-05,4.298e-05,4.2199e-05
6,4.2373e-05,4.1695e-05,4.2988e-05,4.2412e-05,4.2607e-05
6,4.3482e-05,4.0797e-05,4.4724e-05,4.385e-05,4.3328e-05
6,4.9241e-05,4.7137e-05,5.1382e-05,4.9463e-05,4.8682e-05
6,4.3505e-05,4.1697e-05,4.5325e-05,4.3474e-05,4.1697e-05
6,4.3166e-05,4.1484e-05,4.5374e-05,4.3213e-05,4.3586e-05
6,5.3023e-05,5.1727e-05,5.4217e-05,5.3045e-05,5.4115e-05
6,4.3372e-05,4.2512e-05,4.4472e-05,4.3344e-05,4.4196e-05
6,4.2147e-05,4.144e-05,4.2743e-05,4.2146e-05,4.2196e-05
6,4.2473e-05,4.1661e-05,4.3837e-05,4.2389e-05,4.1668e-05
6,4.2671e-05,4.187e-05,4.3723e-05,4.2616e-05,4.2816e-05
6,4.5472e-05,4.359e-05,4.7497e-05,4.512e-05,4.4663e-05
6,4.3711e-05,4.181e-05,4.5871e-05,4.3493e-05,4.232e-05
6,4.526e-05,4.3512e-05,4.7703e-05,4.5016e-05,4.4534e-05
6,4.288e-05,4.1723e-05,4.4387e-05,4.2879e-05,4.1723e-05
6,4.2711e-05,4.1707e-05,4.3582e-05,4.2731e-05,4.2845e-05
6,4.2546e-05,4.1761e-05,4.3209e-05,4.2584e-05,4.2559e-05
6,4.2808e-05,4.1873e-05,4.3484e-05,4.2904e-05,4.2707e-05
6,4.2329e-05,4.1854e-05,4.3096e-05,4.2311e-05,4.2403e-05
6,4.2433e-05,4.1058e-05,4.347e-05,4.2461e-05,4.347e-05
6,4.5327e-05,4.426e-05,4.6575e-05,4.5348e-05,4.5406e-05
6,5.4687e-05,5.319e-05,5.6982e-05,5.466e-05,5.3553e-05
6,4.2246e-05,4.1492e-05,4.3438e-05,4.1994e-05,4.1986e-05
6,4.2146e-05,4.1054e-05,4.2938e-05,4.2184e-05,4.1904e-05
6,4.2481e-05,4.1716e-05,4.3133e-05,4.2472e-05,4.2206e-05
6,4.2851e-05,4.1851e-05,4.3778e-05,4.2889e-05,4.1851e-05
6,4.3217e-05,4.1212e-05,4.4223e-05,4.3483e-05,4.1212e-05
6,4.3557e-05,4.2138e-05,4.4265e-05,4.3719e-05,4.3211e-05
6,4.4197e-05,4.226e-05,4.5513e-05,4.4094e-05,4.4109e-05
6,4.2813e-05,4.1601e-05,4.3874e-05,4.3236e-05,4.3201e-05
6,4.2412e-05,4.1249e-05,4.312e-05,4.2638e-05,4.257e-05
6,4.3599e-05,4.2263e-05,4.4744e-05,4.3707e-05,4.2674e-05
6,4.2427e-05,4.0814e-05,4.4143e-05,4.2399e-05,4.0814e-05
6,4.5752e-05,4.399e-05,4.8294e-05,4.5324e-05,4.484e-05
6,4.2827e-05,4.0929e-05,4.4714e-05,4.2588e-05,4.2481e-05
6,4.3009e-05,4.1675e-05,4.3757e-05,4.3129e-05,4.3098e-05
6,5.3174e-05,5.2529e-05,5.3969e-05,5.3203e-05,5.2695e-05
6,4.331e-05,4.2549e-05,4.3971e-05,4.3469e-05,4.3971e-05
6,4.2389e-05,4.1609e-05,4.3892e-05,4.2176e-05,4.1825e-05
6,4.5191e-05,4.3847e-05,4.6945e-05,4.4675e-05,4.4514e-05
6,4.2745e-05,4.163e-05,4.3754e-05,4.2771e-05,4.3007e-05
6,4.2942e-05,4.1738e-05,4.3731e-05,4.3004e-05,4.3524e-05
6,4.4479e-05,4.1607e-05,4.6332e-05,4.5e-05,4.4078e-05
6,4.2673e-05,4.1676e-05,4.3656e-05,4.2868e-05,4.2096e-05
6,4.2438e-05,4.1762e-05,4.3204e-05,4.2447e-05,4.2623e-05
6,4.4567e-05,4.3206e-05,4.5888e-05,4.4937e-05,4.503e-05
6,4.3586e-05,4.2477e-05,4.4153e-05,4.381e-05,4.2477e-05
6,5.0718e-05,4.903e-05,5.2315e-05,5.0744e-05,4.903e-05
6,4.4037e-05,4.2585e-05,4.6883e-05,4.3644e-05,4.2857e-05
6,4.5774e-05,4.4855e-05,4.7418e-05,4.5314e-05,4.5154e-05
6,4.3202e-05,4.2606e-05,4.4431e-05,4.2987e-05,4.2942e-05
6,5.2117e-05,5.1189e-05,5.3033e-05,5.2089e-05,5.1739e-05
6,4.2271e-05,4.0918e-05,4.3362e-05,4.2333e-05,4.2887e-05
6,4.2764e-05,4.1294e-05,4.5806e-05,4.2692e-05,4.3004e-05
6,4.4189e-05,4.1495e-05,4.7189e-05,4.3835e-05,4.5771e-05
6,4.3607e-05,4.1993e-05,4.529e-05,4.3356e-05,4.2856e-05
6,4.196e-05,4.0417e-05,4.3521e-05,4.2118e-05,4.2619e-05
6,4.5386e-05,4.4445e-05,4.6755e-05,4.5383e-05,4.4534e-05
6,4.1653e-05,3.9821e-05,4.2923e-05,4.1791e-05,4.1595e-05
6,4.2263e-05,4.1542e-05,4.3396e-05,4.2156e-05,4.193e-05
6,4.5444e-05,4.4693e-05,4.7454e-05,4.5065e-05,4.5058e-05
6,4.251e-05,4.1408e-05,4.3921e-05,4.2444e-05,4.2556e-05
6,4.2868e-05,4.1877e-05,4.3403e-05,4.3005e-05,4.2893e-05
6,4.2785e-05,4.1771e-05,4.3315e-05,4.2823e-05,4.1771e-05
6,4.281e-05,4.1751e-05,4.418e-05,4.2806e-05,4.2499e-05
6,4.315e-05,4.1571e-05,4.4906e-05,4.3444e-05,4.3412e-05
6,5.7758e-05,5.6e-05,5.9984e-05,5.7269e-05,5.6979e-05
6,4.2868e-05,4.0589e-05,4.3988e-05,4.298e-05,4.2654e-05
6,4.2581e-05,4.1908e-05,4.3892e-05,4.2466e-05,4.193e-05
6,4.3336e-05,4.2433e-05,4.5144e-05,4.3034e-05,4.2819e-05
6,4.3331e-05,4.1686e-05,4.5017e-05,4.3183e-05,4.1686e-05
6,4.1782e-05,4.057e-05,4.2627e-05,4.1931e-05,4.0936e-05
6,4.2257e-05,4.1221e-05,4.3182e-05,4.2366e-05,4.2546e-05
6,4.3347e-05,4.1601e-05,4.4757e-05,4.3502e-05,4.1601e-05
6,4.4233e-05,4.2225e-05,4.5987e-05,4.4337e-05,4.4523e-05
6,4.2278e-05,4.083e-05,4.3029e-05,4.2459e-05,4.083e-05
6,4.3024e-05,4.2112e-05,4.4364e-05,4.2835e-05,4.4364e-05
6,4.24e-05,4.1685e-05,4.3502e-05,4.2019e-05,4.2708e-05
6,4.259e-05,4.1489e-05,4.3425e-05,4.2556e-05,4.1489e-05
6,4.2497e-05,4.1388e-05,4.3622e-05,4.2462e-05,4.2267e-05
6,4.323e-05,4.2628e-05,4.3624e-05,4.334e-05,4.2628e-05
7,0.000438822,0.000427033,0.00044894,0.000439879,0.000431669
7,5.9342e-05,5.7698e-05,6.0928e-05,5.9308e-05,6.038e-05
7,5.8235e-05,5.6743e-05,5.9141e-05,5.8491e-05,5.8901e-05
7,5.5573e-05,5.4239e-05,5.7852e-05,5.5451e-05,5.4958e-05
7,7.6297e-05,7.445e-05,7.8244e-05,7.6419e-05,7.532e-05
7,0.000150827,0.000149417,0.000151614,0.000150917,0.000149417
7,9.3582e-05,9.2153e-05,9.4531e-05,9.3688e-05,9.4518e-05
7,9.404e-05,9.2155e-05,9.5911e-05,9.4271e-05,9.4294e-05
7,9.3405e-05,9.2012e-05,9.4615e-05,9.3555e-05,9.4427e-05
7,9.988e-05,9.8485e-05,0.000102275,9.9553e-05,0.000101326
7,7.6158e-05,7.4551e-05,7.8269e-05,7.5903e-05,7.5296e-05
7,4.2674e-05,4.1083e-05,4.3334e-05,4.2853e-05,4.3209e-05
7,4.2989e-05,4.1517e-05,4.4284e-05,4.3133e-05,4.307e-05
7,4.1876e-05,4.0099e-05,4.2918e-05,4.1885e-05,4.2791e-05
7,4.2536e-05,4.1822e-05,4.3277e-05,4.2521e-05,4.3106e-05
7,4.2558e-05,4.165e-05,4.357e-05,4.2657e-05,4.3104e-05
7,4.311e-05,4.1945e-05,4.4232e-05,4.3007e-05,4.4232e-05
7,4.6116e-05,4.4982e-05,4.7677e-05,4.5901e-05,4.7214e-05
7,4.6053e-05,4.4321e-05,4.9073e-05,4.5374e-05,4.7303e-05
7,4.4243e-05,4.2039e-05,4.6369e-05,4.4161e-05,4.2952e-05
7,4.3473e-05,4.2282e-05,4.4264e-05,4.3523e-05,4.287e-05
7,4.2344e-05,4.1426e-05,4.3254e-05,4.2228e-05,4.2043e-05
7,4.2403e-05,4.1461e-05,4.3081e-05,4.2479e-05,4.2259e-05
7,4.2975e-05,4.1458e-05,4.3971e-05,4.3225e-05,4.3133e-05
7,4.5388e-05,4.2612e-05,4.8642e-05,4.4754e-05,4.3489e-05
7,5.2188e-05,5.0968e-05,5.3534e-05,5.2287e-05,5.113e-05
7,4.3152e-05,4.2408e-05,4.39e-05,4.3131e-05,4.3073e-05
7,4.4538e-05,4.3643e-05,4.5563e-05,4.4274e-05,4.4438e-05
7,4.2287e-05,3.9851e-05,4.3857e-05,4.2282e-05,4.1759e-05
7,4.3473e-05,4.1639e-05,4.563e-05,4.3191e-05,4.563e-05
7,4.6128e-05,4.4009e-05,4.8728e-05,4.6165e-05,4.6172e-05
7,4.4666e-05,4.3442e-05,4.6004e-05,4.455e-05,4.3442e-05
7,4.2937e-05,4.117e-05,4.4166e-05,4.3466e-05,4.3372e-05
7,4.3597e-05,4.2068e-05,4.4971e-05,4.3588e-05,4.2627e-05
7,4.6156e-05,4.4062e-05,4.8491e-05,4.6237e-05,4.4062e-05
7,4.2259e-05,4.048e-05,4.4126e-05,4.1946e-05,4.048e-05
7,4.2559e-05,4.1122e-05,4.3273e-05,4.2716e-05,4.1769e-05
7,4.2224e-05,4.1372e-05,4.3688e-05,4.2089e-05,4.1372e-05
7,4.3207e-05,4.1601e-05,4.4343e-05,4.3183e-05,4.4085e-05
7,4.2884e-05,4.0921e-05,4.6136e-05,4.2535e-05,4.1901e-05
7,4.3642e-05,4.1926e-05,4.4922e-05,4.3667e-05,4.3578e-05
7,4.2252e-05,4.098e-05,4.401e-05,4.2026e-05,4.098e-05
7,4.295e-05,4.1934e-05,4.388e-05,4.2892e-05,4.2729e-05
7,4.3724e-05,4.1569e-05,4.6293e-05,4.3476e-05,4.292e-05
7,4.3182e-05,4.0542e-05,4.4745e-05,4.3592e-05,4.3769e-05
7,4.3021e-05,4.1894e-05,4.3842e-05,4.3097e-05,4.3842e-05
7,4.3285e-05,4.2641e-05,4.4221e-05,4.3116e-05,4.3334e-05
7,4.2472e-05,4.1109e-05,4.3683e-05,4.2608e-05,4.284e-05
7,4.2748e-05,4.1597e-05,4.3842e-05,4.277e-05,4.3243e-05
7,4.2674e-05,4.1155e-05,4.4165e-05,4.2529e-05,4.3585e-05
7,4.4111e-05,4.247e-05,4.5934e-05,4.4201e-05,4.5934e-05
7,4.295e-05,4.1773e-05,4.4405e-05,4.2891e-05,4.2769e-05
7,4.2648e-05,4.1872e-05,4.3382e-05,4.2651e-05,4.2415e-05
7,4.2197e-05,4.1587e-05,4.3092e-05,4.2064e-05,4.2652e-05
7,4.5305e-05,4.3862e-05,4.955e-05,4.4664e-05,4.3862e-05
7,5.1689e-05,5.0572e-05,5.3953e-05,5.1333e-05,5.1136e-05
7,4.2975e-05,4.2077e-05,4.4685e-05,4.2855e-05,4.2899e-05
7,4.8896e-05,4.7812e-05,4.9907e-05,4.8753e-05,4.7812e-05
7,4.251e-05,4.0635e-05,4.373e-05,4.2627e-05,4.0635e-05
7,4.2469e-05,4.0991e-05,4.3525e-05,4.2367e-05,4.1795e-05
7,4.2744e-05,4.1984e-05,4.413e-05,4.2609e-05,4.3149e-05
7,4.3488e-05,4.2299e-05,4.4604e-05,4.3518e-05,4.2299e-05
7,4.2194e-05,4.0661e-05,4.3178e-05,4.2328e-05,4.2487e-05
7,4.2322e-05,4.15e-05,4.3054e-05,4.2228e-05,4.2952e-05
7,4.2544e-05,4.1198e-05,4.3342e-05,4.2606e-05,4.2683e-05
7,4.4634e-05,4.3532e-05,4.5382e-05,4.4783e-05,4.3532e-05
7,4.2759e-05,4.1745e-05,4.3968e-05,4.2757e-05,4.2775e-05
7,4.2058e-05,4.0683e-05,4.3236e-05,4.1968e-05,4.1702e-05
7,4.6048e-05,4.3968e-05,4.8055e-05,4.6286e-05,4.5129e-05
7,4.2851e-05,4.1771e-05,4.4041e-05,4.2743e-05,4.1771e-05
7,4.2749e-05,4.2292e-05,4.3641e-05,4.2491e-05,4.3554e-05
7,4.2284e-05,4.1659e-05,4.3719e-05,4.2115e-05,4.2046e-05
7,4.4117e-05,4.2964e-05,4.5623e-05,4.3793e-05,4.2964e-05
7,4.2799e-05,4.0591e-05,4.4283e-05,4.3214e-05,4.4283e-05
7,4.2753e-05,4.1481e-05,4.4104e-05,4.2782e-05,4.3499e-05
7,4.2793e-05,4.1277e-05,4.3599e-05,4.2967e-05,4.3527e-05
7,4.2541e-05,4.1778e-05,4.3242e-05,4.25e-05,4.3106e-05
7,4.3508e-05,4.2789e-05,4.3871e-05,4.3642e-05,4.3785e-05
7,4.2951e-05,4.2298e-05,4.349e-05,4.282e-05,4.3389e-05
7,4.3497e-05,4.2797e-05,4.391e-05,4.3697e-05,4.3677e-05
7,4.2667e-05,4.1716e-05,4.3962e-05,4.2479e-05,4.2443e-05
7,4.2716e-05,4.1572e-05,4.4044e-05,4.2863e-05,4.2906e-05
7,4.2618e-05,4.0877e-05,4.3396e-05,4.2754e-05,4.2368e-05
7,4.2457e-05,4.1596e-05,4.4112e-05,4.2141e-05,4.2116e-05
7,4.2324e-05,4.1323e-05,4.2679e-05,4.2397e-05,4.233e-05
