run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
39,3.8008e-05,3.6664e-05,3.9044e-05,3.804e-05,3.7751e-05
39,3.8802e-05,3.7426e-05,4.0484e-05,3.8971e-05,3.7426e-05
39,3.9923e-05,3.7872e-05,4.25e-05,3.9876e-05,3.9596e-05
39,4.0355e-05,3.9017e-05,4.1931e-05,4.0082e-05,3.9017e-05
39,3.8107e-05,3.6067e-05,3.9772e-05,3.8403e-05,3.7475e-05
39,3.7818e-05,3.6534e-05,3.961e-05,3.7748e-05,3.7987e-05
39,3.9288e-05,3.8258e-05,4.0505e-05,3.9142e-05,3.8992e-05
39,3.9576e-05,3.7139e-05,4.6499e-05,3.9152e-05,3.7139e-05
39,4.0762e-05,3.7473e-05,4.2402e-05,4.0917e-05,3.7473e-05
39,3.7693e-05,3.6221e-05,3.8904e-05,3.7956e-05,3.6871e-05
39,3.7886e-05,3.7112e-05,3.8724e-05,3.7804e-05,3.8724e-05
39,3.6936e-05,3.5945e-05,3.8382e-05,3.6761e-05,3.694e-05
39,4.1486e-05,4.0244e-05,4.2721e-05,4.1674e-05,4.2174e-05
39,3.9415e-05,3.7313e-05,4.2005e-05,3.9235e-05,3.8859e-05
39,3.8388e-05,3.6628e-05,4.0746e-05,3.812e-05,3.8175e-05
39,3.7782e-05,3.5814e-05,4.0074e-05,3.7899e-05,3.82e-05
39,4.1247e-05,4.0372e-05,4.2515e-05,4.1352e-05,4.0855e-05
39,3.7924e-05,3.6523e-05,3.9235e-05,3.8234e-05,3.6523e-05
39,3.9405e-05,3.8023e-05,4.1869e-05,3.9145e-05,4.0039e-05
39,3.8526e-05,3.7453e-05,4.0107e-05,3.8522e-05,3.8556e-05
39,3.922e-05,3.6729e-05,4.7902e-05,3.806e-05,3.754e-05
39,3.9718e-05,3.8743e-05,4.0371e-05,3.9921e-05,4.0192e-05
39,4.2575e-05,3.7621e-05,5.9474e-05,3.9238e-05,3.8138e-05
39,4.5675e-05,4.4396e-05,4.7346e-05,4.5524e-05,4.5064e-05
39,3.9933e-05,3.7434e-05,4.5093e-05,3.9232e-05,3.9164e-05
39,3.8902e-05,3.6715e-05,4.1911e-05,3.8533e-05,3.7491e-05
39,3.8368e-05,3.6058e-05,4.0439e-05,3.8338e-05,3.8182e-05
39,3.8939e-05,3.7695e-05,4.0433e-05,3.9106e-05,3.9138e-05
39,3.8803e-05,3.7166e-05,4.0458e-05,3.8639e-05,3.9144e-05
39,3.943e-05,3.7576e-05,4.1327e-05,3.9321e-05,3.8143e-05
39,3.8816e-05,3.7061e-05,4.0945e-05,3.874e-05,3.8428e-05
39,3.8575e-05,3.681e-05,4.0529e-05,3.8842e-05,3.7223e-05
39,3.9865e-05,3.8753e-05,4.1473e-05,3.9627e-05,3.943e-05
39,3.7914e-05,3.6687e-05,3.8884e-05,3.8318e-05,3.8694e-05
39,3.7947e-05,3.6736e-05,3.9148e-05,3.7899e-05,3.7711e-05
39,3.7598e-05,3.6778e-05,3.8806e-05,3.7374e-05,3.8449e-05
39,3.7872e-05,3.6604e-05,3.8587e-05,3.8202e-05,3.6604e-05
39,4.0558e-05,3.8853e-05,4.1876e-05,4.0949e-05,3.8886e-05
40,0.000448053,0.000439583,0.000456226,0.000448497,0.000441524
40,5.0902e-05,4.998e-05,5.1831e-05,5.0807e-05,5.1273e-05
40,4.8899e-05,4.8179e-05,4.9779e-05,4.8781e-05,4.882e-05
40,4.6726e-05,4.5995e-05,4.7252e-05,4.6906e-05,4.692e-05
40,7.4085e-05,7.2859e-05,7.5994e-05,7.393e-05,7.4166e-05
40,0.000144925,0.000143515,0.000146869,0.000144903,0.000145332
40,8.2271e-05,8.1578e-05,8.2845e-05,8.2365e-05,8.2412e-05
40,8.2348e-05,8.0928e-05,8.402e-05,8.2145e-05,8.402e-05
40,8.4166e-05,8.2948e-05,8.6088e-05,8.3786e-05,8.6088e-05
40,9.0044e-05,8.6654e-05,9.4179e-05,9.0393e-05,9.4179e-05
40,6.9956e-05,6.9016e-05,7.0958e-05,7.0041e-05,7.0441e-05
40,4.2213e-05,4.09e-05,4.3456e-05,4.2374e-05,4.2009e-05
40,3.8642e-05,3.7326e-05,4.0078e-05,3.8449e-05,3.7829e-05
40,4.0474e-05,3.9434e-05,4.1497e-05,4.0468e-05,4.1255e-05
40,4.377e-05,4.1891e-05,4.522e-05,4.3643e-05,4.3354e-05
40,3.83e-05,3.7323e-05,3.9347e-05,3.8148e-05,3.8586e-05
40,3.9681e-05,3.7665e-05,4.2738e-05,3.9311e-05,3.9554e-05
40,3.8449e-05,3.6307e-05,4.0482e-05,3.8479e-05,3.8729e-05
40,3.8397e-05,3.7806e-05,3.9179e-05,3.8427e-05,3.837e-05
40,3.7888e-05,3.7082e-05,3.8748e-05,3.7828e-05,3.7663e-05
40,3.8901e-05,3.7883e-05,3.9587e-05,3.9031e-05,3.9231e-05
40,3.9592e-05,3.8528e-05,4.0915e-05,3.9535e-05,4.0915e-05
40,3.7674e-05,3.6748e-05,3.8656e-05,3.7595e-05,3.798e-05
40,3.8204e-05,3.6943e-05,3.9537e-05,3.8254e-05,3.6943e-05
40,4.463e-05,3.6546e-05,5.7684e-05,4.3099e-05,3.808e-05
40,4.7087e-05,4.5696e-05,4.8503e-05,4.7136e-05,4.5696e-05
40,4.0013e-05,3.8805e-05,4.2041e-05,4.028e-05,4.0231e-05
40,3.813e-05,3.6863e-05,4.0001e-05,3.8086e-05,3.8308e-05
40,4.0356e-05,3.7787e-05,4.1939e-05,4.0224e-05,3.9985e-05
40,3.8189e-05,3.5915e-05,3.9548e-05,3.8103e-05,3.7953e-05
40,3.9024e-05,3.7479e-05,4.0086e-05,3.9241e-05,3.9446e-05
40,3.9095e-05,3.8018e-05,4.0919e-05,3.8972e-05,3.9503e-05
40,3.8656e-05,3.7326e-05,3.9892e-05,3.8833e-05,3.7326e-05
40,4.0188e-05,3.6516e-05,4.287e-05,4.0588e-05,3.6516e-05
40,3.7609e-05,3.5321e-05,3.8674e-05,3.8016e-05,3.5321e-05
40,3.9065e-05,3.663e-05,4.1709e-05,3.9082e-05,4.0054e-05
40,3.7464e-05,3.6506e-05,3.8411e-05,3.7403e-05,3.7964e-05
40,4.4427e-05,3.8513e-05,5.0913e-05,4.4327e-05,5.0913e-05
40,3.9641e-05,3.7017e-05,4.2227e-05,3.8906e-05,3.8953e-05
40,3.947e-05,3.6866e-05,4.6197e-05,3.8695e-05,3.7304e-05
40,3.7671e-05,3.6573e-05,3.8509e-05,3.7627e-05,3.8358e-05
40,3.9443e-05,3.6823e-05,4.1536e-05,3.9377e-05,3.8637e-05
40,3.8994e-05,3.7685e-05,4.022e-05,3.9028e-05,3.8246e-05
40,3.7929e-05,3.6842e-05,3.8836e-05,3.7995e-05,3.6842e-05
40,3.976e-05,3.8789e-05,4.1331e-05,3.9565e-05,3.8964e-05
40,4.1647e-05,4.004e-05,4.3374e-05,4.1697e-05,4.075e-05
40,3.8877e-05,3.6745e-05,4.1247e-05,3.8557e-05,3.8271e-05
40,3.9581e-05,3.7887e-05,4.0479e-05,3.983e-05,3.9692e-05
40,3.91e-05,3.875e-05,3.9793e-05,3.8978e-05,3.8918e-05
40,3.9458e-05,3.8492e-05,4.0837e-05,3.9241e-05,4.0521e-05
40,3.9032e-05,3.7605e-05,4.0183e-05,3.9109e-05,3.9135e-05
40,3.8792e-05,3.8013e-05,3.9504e-05,3.8878e-05,3.9076e-05
40,3.7527e-05,3.6274e-05,3.8137e-05,3.7678e-05,3.7737e-05
40,3.802e-05,3.7089e-05,3.8632e-05,3.8119e-05,3.835e-05
40,3.8839e-05,3.8352e-05,3.9378e-05,3.8763e-05,3.8352e-05
40,4.5788e-05,4.465e-05,4.6728e-05,4.5843e-05,4.5912e-05
40,4.0825e-05,3.8369e-05,4.2815e-05,4.0851e-05,4.0543e-05
40,3.7843e-05,3.6759e-05,3.8681e-05,3.8063e-05,3.6759e-05
40,3.7997e-05,3.7211e-05,3.8949e-05,3.8008e-05,3.7211e-05
40,3.8411e-05,3.7033e-05,4.0325e-05,3.8202e-05,3.8252e-05
40,3.9294e-05,3.7732e-05,3.9914e-05,3.9474e-05,3.9871e-05
40,3.8258e-05,3.7331e-05,3.9381e-05,3.7994e-05,3.777e-05
40,3.8519e-05,3.7185e-05,3.9532e-05,3.86e-05,3.9532e-05
40,3.8444e-05,3.6677e-05,4.0711e-05,3.8562e-05,3.8962e-05
40,3.8033e-05,3.6383e-05,3.9369e-05,3.8145e-05,3.7516e-05
40,3.7801e-05,3.6404e-05,3.9805e-05,3.7807e-05,3.7927e-05
40,3.7247e-05,3.5483e-05,3.9019e-05,3.716e-05,3.7802e-05
40,3.7269e-05,3.6228e-05,3.8444e-05,3.7285e-05,3.8444e-05
40,3.9292e-05,3.763e-05,4.1463e-05,3.9115e-05,3.8323e-05
40,3.8981e-05,3.7954e-05,3.995e-05,3.8977e-05,3.995e-05
40,3.742e-05,3.6115e-05,3.8399e-05,3.7382e-05,3.6115e-05
40,3.773e-05,3.6816e-05,3.9142e-05,3.7677e-05,3.7791e-05
40,3.8247e-05,3.7568e-05,3.9799e-05,3.8057e-05,3.7581e-05
40,3.8336e-05,3.6268e-05,4.0209e-05,3.8302e-05,3.6268e-05
40,3.9508e-05,3.7374e-05,4.1365e-05,3.9802e-05,3.7793e-05
40,4.2475e-05,4.1096e-05,4.3954e-05,4.2284e-05,4.3954e-05
40,3.854e-05,3.7106e-05,3.9248e-05,3.8699e-05,3.8643e-05
40,3.804e-05,3.6751e-05,3.8614e-05,3.8231e-05,3.8158e-05
40,3.8985e-05,3.7465e-05,4.146e-05,3.8815e-05,3.7898e-05
40,3.8332e-05,3.6388e-05,3.9587e-05,3.852e-05,3.7597e-05
40,4.0003e-05,3.8758e-05,4.1976e-05,3.9907e-05,4.0436e-05
40,3.81e-05,3.6646e-05,3.9477e-05,3.7984e-05,3.7652e-05
40,3.7122e-05,3.5733e-05,3.8414e-05,3.7302e-05,3.8414e-05
40,3.8207e-05,3.6643e-05,3.9506e-05,3.8177e-05,3.8666e-05
40,3.848e-05,3.4894e-05,4.0277e-05,3.8849e-05,3.916e-05
40,4.5355e-05,4.4867e-05,4.6152e-05,4.5198e-05,4.499e-05
40,3.9554e-05,3.7976e-05,4.1364e-05,3.9671e-05,3.9955e-05
40,3.8149e-05,3.7096e-05,3.9298e-05,3.8064e-05,3.7897e-05
40,3.7765e-05,3.7134e-05,3.8578e-05,3.7862e-05,3.7958e-05
40,3.7923e-05,3.5893e-05,3.905e-05,3.8207e-05,3.694e-05
40,3.8046e-05,3.6481e-05,3.8793e-05,3.8254e-05,3.8793e-05
40,3.7988e-05,3.748e-05,3.8753e-05,3.7895e-05,3.8496e-05
40,3.9125e-05,3.7057e-05,4.1264e-05,3.9053e-05,3.8666e-05
40,4.6497e-05,3.7847e-05,5.5691e-05,4.602e-05,3.7847e-05
40,4.0784e-05,3.816e-05,4.2892e-05,4.0614e-05,4.0249e-05
40,3.8232e-05,3.7221e-05,3.9164e-05,3.8192e-05,3.797e-05
40,4.1637e-05,3.9305e-05,4.3591e-05,4.1703e-05,3.9305e-05
40,3.8264e-05,3.7327e-05,3.9533e-05,3.8331e-05,3.8502e-05
40,4.1017e-05,3.8464e-05,4.3286e-05,4.1328e-05,4.3286e-05
40,3.8427e-05,3.7366e-05,4.0124e-05,3.8263e-05,3.8356e-05
41,0.000452414,0.000443278,0.000464165,0.000450928,0.000443278
41,5.0898e-05,4.9457e-05,5.249e-05,5.0789e-05,4.9457e-05
41,4.772e-05,4.6884e-05,4.9241e-05,4.7434e-05,4.9241e-05
41,4.7878e-05,4.7009e-05,4.8348e-05,4.7956e-05,4.8018e-05
41,7.3328e-05,7.1609e-05,7.6583e-05,7.3255e-05,7.1609e-05
41,0.000160169,0.000158659,0.000161499,0.000160257,0.000159183
41,9.0431e-05,8.8637e-05,9.1058e-05,9.0774e-05,9.1058e-05
41,8.0556e-05,8.019e-05,8.0829e-05,8.0573e-05,8.0479e-05
41,8.3008e-05,8.0058e-05,8.4557e-05,8.3937e-05,8.3842e-05
41,8.7486e-05,8.6226e-05,9.1363e-05,8.6722e-05,8.6312e-05
41,7.3247e-05,7.1212e-05,7.5699e-05,7.3004e-05,7.1486e-05
41,3.9613e-05,3.8398e-05,4.0732e-05,3.976e-05,3.9464e-05
41,3.728e-05,3.5736e-05,3.8875e-05,3.7135e-05,3.6461e-05
41,3.7906e-05,3.692e-05,3.8792e-05,3.788e-05,3.8294e-05
41,4.0414e-05,3.9347e-05,4.1681e-05,4.0255e-05,4.1069e-05
41,3.824e-05,3.6786e-05,3.9458e-05,3.8243e-05,3.7691e-05
41,3.7764e-05,3.6613e-05,3.8794e-05,3.767e-05,3.8794e-05
41,3.8968e-05,3.768e-05,3.966e-05,3.931e-05,3.9373e-05
41,4.215e-05,4.16e-05,4.3862e-05,4.1978e-05,4.1882e-05
41,3.7262e-05,3.5208e-05,3.8771e-05,3.747e-05,3.6871e-05
41,4.1152e-05,3.988e-05,4.3137e-05,4.1085e-05,4.0399e-05
41,3.9324e-05,3.7465e-05,4.0799e-05,3.9501e-05,3.8136e-05
41,3.8338e-05,3.6977e-05,3.9746e-05,3.8327e-05,3.8034e-05
41,3.9681e-05,3.6854e-05,4.3131e-05,3.944e-05,4.3131e-05
41,4.1764e-05,3.7973e-05,4.6619e-05,4.1047e-05,4.5472e-05
41,4.7556e-05,4.5569e-05,4.954e-05,4.7715e-05,4.5569e-05
41,3.7865e-05,3.7358e-05,3.8924e-05,3.7834e-05,3.7476e-05
41,3.8616e-05,3.7024e-05,3.9664e-05,3.8824e-05,3.9664e-05
41,3.8443e-05,3.8094e-05,3.9271e-05,3.837e-05,3.8215e-05
41,4.046e-05,3.8909e-05,4.2184e-05,4.0191e-05,4.0463e-05
41,3.8175e-05,3.6749e-05,3.9455e-05,3.8194e-05,3.7876e-05
41,3.7991e-05,3.5522e-05,3.9934e-05,3.8211e-05,3.6709e-05
41,3.8662e-05,3.7276e-05,3.9957e-05,3.8678e-05,3.8497e-05
41,4.3895e-05,4.2185e-05,4.5856e-05,4.3695e-05,4.5856e-05
41,3.762e-05,3.6875e-05,3.8486e-05,3.7694e-05,3.8131e-05
41,3.8107e-05,3.7038e-05,3.8812e-05,3.8258e-05,3.8449e-05
41,3.7784e-05,3.6802e-05,3.8841e-05,3.796e-05,3.8841e-05
41,3.7918e-05,3.6375e-05,3.938e-05,3.8172e-05,3.6641e-05
41,3.8946e-05,3.803e-05,3.9737e-05,3.9208e-05,3.9255e-05
41,4.0786e-05,3.8267e-05,4.6797e-05,3.9093e-05,3.8418e-05
41,3.9024e-05,3.7938e-05,4.0139e-05,3.9112e-05,3.9497e-05
41,3.8629e-05,3.711e-05,3.997e-05,3.8612e-05,3.8283e-05
41,3.8102e-05,3.7177e-05,3.9126e-05,3.8088e-05,3.7177e-05
41,4.0181e-05,3.8566e-05,4.2326e-05,4.0015e-05,4.0164e-05
41,3.8513e-05,3.6897e-05,3.9689e-05,3.8498e-05,3.6897e-05
41,3.8502e-05,3.7176e-05,4.009e-05,3.8758e-05,3.7854e-05
41,3.9379e-05,3.6593e-05,4.1258e-05,3.9507e-05,4.1023e-05
41,3.8021e-05,3.6963e-05,3.9664e-05,3.7798e-05,3.8085e-05
41,3.9601e-05,3.5998e-05,4.2642e-05,3.9715e-05,3.7333e-05
41,3.8504e-05,3.7818e-05,3.9444e-05,3.852e-05,3.85e-05
41,3.7834e-05,3.6917e-05,3.9157e-05,3.7635e-05,3.8738e-05
41,3.7947e-05,3.5949e-05,3.9271e-05,3.8197e-05,3.7136e-05
41,3.7491e-05,3.6331e-05,3.8297e-05,3.7649e-05,3.7762e-05
41,3.8195e-05,3.6669e-05,3.887e-05,3.839e-05,3.887e-05
41,4.009e-05,3.9344e-05,4.1352e-05,3.9877e-05,4.0787e-05
41,4.5623e-05,4.4796e-05,4.6427e-05,4.5631e-05,4.6427e-05
41,3.834e-05,3.7733e-05,3.9067e-05,3.8259e-05,3.8115e-05
41,3.949e-05,3.8935e-05,4.0372e-05,3.932e-05,3.9302e-05
41,3.8249e-05,3.7235e-05,3.9866e-05,3.807e-05,3.7871e-05
41,3.9015e-05,3.8006e-05,3.958e-05,3.9244e-05,3.8006e-05
41,3.7935e-05,3.7084e-05,3.8914e-05,3.7918e-05,3.7878e-05
41,3.8336e-05,3.6961e-05,3.9615e-05,3.8347e-05,3.9449e-05
41,3.7261e-05,3.5082e-05,3.862e-05,3.7596e-05,3.8318e-05
41,3.799e-05,3.7268e-05,3.8813e-05,3.817e-05,3.8127e-05
41,3.9193e-05,3.7316e-05,4.1401e-05,3.9034e-05,3.9075e-05
41,3.8185e-05,3.7012e-05,3.9219e-05,3.8085e-05,3.7493e-05
41,3.8842e-05,3.6246e-05,5.1004e-05,3.7256e-05,3.7943e-05
41,3.8467e-05,3.7279e-05,3.9446e-05,3.8529e-05,3.7889e-05
41,3.848e-05,3.756e-05,3.9415e-05,3.8373e-05,3.9415e-05
41,3.8883e-05,3.8087e-05,3.9591e-05,3.8832e-05,3.8373e-05
41,3.8616e-05,3.6156e-05,3.9814e-05,3.8726e-05,3.6156e-05
41,3.9981e-05,3.9025e-05,4.1011e-05,3.9832e-05,4.0974e-05
41,3.8305e-05,3.7522e-05,3.9332e-05,3.8225e-05,3.7522e-05
41,3.8141e-05,3.7314e-05,3.8771e-05,3.8404e-05,3.8771e-05
41,3.8424e-05,3.744e-05,3.9476e-05,3.852e-05,3.8968e-05
41,3.9133e-05,3.8188e-05,3.9951e-05,3.917e-05,3.9231e-05
41,3.7637e-05,3.6281e-05,3.8422e-05,3.7846e-05,3.7329e-05
41,3.8193e-05,3.7532e-05,3.9504e-05,3.8029e-05,3.9504e-05
41,3.9348e-05,3.8153e-05,4.1838e-05,3.8899e-05,3.8864e-05
41,3.7606e-05,3.718e-05,3.8166e-05,3.7508e-05,3.7769e-05
41,3.7628e-05,3.5742e-05,3.9137e-05,3.7804e-05,3.5742e-05
41,3.8967e-05,3.7484e-05,4.109e-05,3.8913e-05,3.9105e-05
41,3.6883e-05,3.5606e-05,3.8085e-05,3.6821e-05,3.6686e-05
41,3.7806e-05,3.7203e-05,3.8482e-05,3.7845e-05,3.7625e-05
41,3.8419e-05,3.7492e-05,3.9608e-05,3.82e-05,3.8582e-05
41,4.3825e-05,4.2577e-05,4.4462e-05,4.4149e-05,4.4149e-05
41,3.9779e-05,3.8627e-05,4.1434e-05,3.9595e-05,3.8627e-05
41,3.7888e-05,3.6315e-05,3.9371e-05,3.7906e-05,3.8371e-05
41,3.7896e-05,3.6295e-05,3.9369e-05,3.8165e-05,3.6538e-05
41,3.718e-05,3.6523e-05,3.8004e-05,3.7045e-05,3.8004e-05
41,3.8126e-05,3.7343e-05,3.8867e-05,3.8149e-05,3.8035e-05
41,3.7569e-05,3.6045e-05,3.8787e-05,3.782e-05,3.8008e-05
41,3.7644e-05,3.6933e-05,3.8758e-05,3.7279e-05,3.7269e-05
41,3.8355e-05,3.6304e-05,4.0311e-05,3.8535e-05,3.8806e-05
41,3.6885e-05,3.5266e-05,3.7526e-05,3.7123e-05,3.7526e-05
41,4.0427e-05,3.8902e-05,4.2392e-05,4.0209e-05,4.2392e-05
41,3.9006e-05,3.7873e-05,4.0021e-05,3.9223e-05,3.9702e-05
41,3.746e-05,3.6433e-05,3.887e-05,3.7443e-05,3.7088e-05
41,3.7656e-05,3.7274e-05,3.791e-05,3.7764e-05,3.7834e-05
41,3.9344e-05,3.8866e-05,4.0392e-05,3.9016e-05,4.0392e-05
42,0.00045148,0.000446919,0.000456782,0.00045111,0.000447216
42,5.032e-05,4.9941e-05,5.106e-05,5.0089e-05,4.9982e-05
42,4.8415e-05,4.631e-05,4.9499e-05,4.8532e-05,4.9079e-05
42,4.8187e-05,4.6244e-05,4.9948e-05,4.8097e-05,4.9948e-05
42,7.1643e-05,7.0836e-05,7.2963e-05,7.1476e-05,7.2963e-05
42,0.000154752,0.000153766,0.000155658,0.000154794,0.000154233
42,8.4972e-05,8.4291e-05,8.5799e-05,8.4953e-05,8.4619e-05
42,8.432e-05,8.39e-05,8.4942e-05,8.4293e-05,8.4177e-05
42,8.0756e-05,7.9447e-05,8.2305e-05,8.0386e-05,8.0801e-05
42,0.00011268,0.000110313,0.000115131,0.000112135,0.000114522
42,6.8172e-05,6.6598e-05,6.9938e-05,6.8459e-05,6.9054e-05
42,3.8512e-05,3.6825e-05,4.0178e-05,3.859e-05,4.0178e-05
42,4.1367e-05,3.7003e-05,4.5834e-05,4.1083e-05,4.5652e-05
42,3.9067e-05,3.7558e-05,4.0221e-05,3.9126e-05,3.9434e-05
42,3.8016e-05,3.727e-05,3.8739e-05,3.7979e-05,3.8012e-05
42,3.817e-05,3.6797e-05,3.8892e-05,3.8253e-05,3.888e-05
42,3.8302e-05,3.7296e-05,3.9451e-05,3.8024e-05,3.8121e-05
42,3.7679e-05,3.6679e-05,3.8576e-05,3.766e-05,3.8332e-05
42,3.8394e-05,3.6665e-05,4.0068e-05,3.8415e-05,3.8131e-05
42,3.8277e-05,3.6627e-05,3.9234e-05,3.8364e-05,3.8068e-05
42,3.7782e-05,3.671e-05,3.981e-05,3.7824e-05,3.797e-05
42,3.8884e-05,3.7169e-05,4.0814e-05,3.8857e-05,3.9136e-05
42,3.7161e-05,3.6661e-05,3.775e-05,3.706e-05,3.7136e-05
42,3.8873e-05,3.7591e-05,4.0373e-05,3.8541e-05,3.8593e-05
42,3.902e-05,3.8263e-05,3.9386e-05,3.9087e-05,3.916e-05
42,4.6166e-05,4.4819e-05,4.7233e-05,4.6346e-05,4.7233e-05
42,3.7958e-05,3.6667e-05,3.8964e-05,3.8106e-05,3.8647e-05
42,3.7847e-05,3.7282e-05,3.8421e-05,3.7854e-05,3.8137e-05
42,3.8667e-05,3.7516e-05,4.0175e-05,3.8478e-05,3.8406e-05
42,3.9755e-05,3.7309e-05,4.1997e-05,3.9469e-05,3.7309e-05
42,3.8255e-05,3.73e-05,3.9459e-05,3.8112e-05,3.8917e-05
42,4.0427e-05,3.8309e-05,4.2116e-05,4.0345e-05,4.2116e-05
42,3.9358e-05,3.8783e-05,4.002e-05,3.9407e-05,3.9424e-05
42,3.7648e-05,3.6551e-05,3.8521e-05,3.7635e-05,3.6551e-05
42,3.7992e-05,3.7351e-05,3.9402e-05,3.7814e-05,3.7509e-05
42,3.8946e-05,3.6765e-05,4.0895e-05,3.8962e-05,3.9634e-05
42,3.8833e-05,3.7959e-05,3.9486e-05,3.8901e-05,3.9196e-05
42,3.7835e-05,3.7492e-05,3.835e-05,3.778e-05,3.835e-05
42,3.8184e-05,3.6461e-05,3.9051e-05,3.843e-05,3.7415e-05
42,3.8484e-05,3.7371e-05,3.9341e-05,3.8688e-05,3.9195e-05
42,4.068e-05,3.8913e-05,4.1902e-05,4.0969e-05,4.0883e-05
42,3.8894e-05,3.7012e-05,4.0835e-05,3.8869e-05,4.0189e-05
42,3.7878e-05,3.6543e-05,3.8989e-05,3.7987e-05,3.7263e-05
42,3.7709e-05,3.6444e-05,3.887e-05,3.7831e-05,3.6444e-05
42,3.686e-05,3.617e-05,3.7665e-05,3.6753e-05,3.6776e-05
42,3.8603e-05,3.7958e-05,3.9256e-05,3.8446e-05,3.8523e-05
42,3.7934e-05,3.7101e-05,3.9089e-05,3.7757e-05,3.7101e-05
42,3.7182e-05,3.6584e-05,3.7797e-05,3.7286e-05,3.6584e-05
42,3.8055e-05,3.7709e-05,3.8696e-05,3.7971e-05,3.7709e-05
42,3.6949e-05,3.608e-05,3.7544e-05,3.7007e-05,3.6966e-05
42,3.9724e-05,3.6895e-05,4.299e-05,3.9461e-05,3.7274e-05
42,3.8407e-05,3.7759e-05,3.9252e-05,3.8375e-05,3.7759e-05
42,3.7479e-05,3.6742e-05,3.8362e-05,3.7428e-05,3.8362e-05
42,3.9634e-05,3.607e-05,4.3255e-05,3.9481e-05,3.766e-05
42,0.000104637,3.9413e-05,0.000115329,0.000113896,3.9413e-05
42,4.8047e-05,4.7059e-05,4.9107e-05,4.8135e-05,4.748e-05
42,3.8169e-05,3.6881e-05,3.8714e-05,3.8632e-05,3.6881e-05
42,3.901e-05,3.7758e-05,4.0721e-05,3.9183e-05,3.95e-05
42,3.8091e-05,3.7361e-05,3.9706e-05,3.7874e-05,3.7923e-05
42,3.7956e-05,3.6298e-05,3.8762e-05,3.8382e-05,3.7275e-05
42,3.7902e-05,3.7e-05,3.854e-05,3.8215e-05,3.8134e-05
42,3.8943e-05,3.8065e-05,4.0524e-05,3.8558e-05,3.8963e-05
42,3.8301e-05,3.7026e-05,3.9079e-05,3.867e-05,3.7501e-05
42,3.8049e-05,3.7585e-05,3.8617e-05,3.7977e-05,3.8617e-05
42,3.8155e-05,3.7428e-05,3.9681e-05,3.7967e-05,3.7428e-05
42,3.9024e-05,3.7693e-05,4.0731e-05,3.8946e-05,3.987e-05
42,3.7909e-05,3.6932e-05,3.9073e-05,3.7822e-05,3.7693e-05
42,3.7484e-05,3.6167e-05,3.8503e-05,3.7634e-05,3.7622e-05
42,4.0441e-05,3.968e-05,4.1102e-05,4.0496e-05,3.999e-05
42,3.8537e-05,3.7117e-05,3.9369e-05,3.8787e-05,3.7117e-05
42,4.316e-05,4.1999e-05,4.4306e-05,4.3041e-05,4.3997e-05
42,3.9209e-05,3.7711e-05,4.0285e-05,3.9368e-05,4.0103e-05
42,4.0472e-05,3.9136e-05,4.2931e-05,4.0186e-05,4.0477e-05
42,3.8906e-05,3.764e-05,4.0222e-05,3.8837e-05,3.764e-05
42,3.8557e-05,3.7627e-05,3.9326e-05,3.8764e-05,3.7627e-05
42,4.0536e-05,3.9886e-05,4.1368e-05,4.0518e-05,4.1239e-05
42,3.8358e-05,3.6809e-05,4.0381e-05,3.796e-05,3.9095e-05
42,3.8672e-05,3.7289e-05,3.956e-05,3.872e-05,3.8774e-05
42,3.8663e-05,3.7623e-05,3.9707e-05,3.878e-05,3.7623e-05
42,4.0936e-05,4.0048e-05,4.1985e-05,4.0766e-05,4.0805e-05
42,3.7509e-05,3.6188e-05,3.9408e-05,3.7352e-05,3.7908e-05
42,3.926e-05,3.7827e-05,4.0878e-05,3.8981e-05,3.8812e-05
42,3.874e-05,3.7322e-05,4.028e-05,3.8705e-05,3.8396e-05
42,3.8411e-05,3.73e-05,3.9088e-05,3.8531e-05,3.8725e-05
42,3.9521e-05,3.8189e-05,4.045e-05,3.9518e-05,3.8957e-05
42,4.8954e-05,4.7722e-05,5.0913e-05,4.8806e-05,4.7722e-05
42,3.9246e-05,3.7274e-05,4.1163e-05,3.9357e-05,3.9418e-05
42,3.7744e-05,3.7097e-05,3.8364e-05,3.7872e-05,3.7882e-05
42,3.8312e-05,3.7665e-05,3.9111e-05,3.8145e-05,3.7665e-05
42,3.6962e-05,3.6514e-05,3.8108e-05,3.6782e-05,3.6676e-05
42,3.9651e-05,3.7116e-05,4.254e-05,3.963e-05,4.1062e-05
42,3.7402e-05,3.591e-05,3.8798e-05,3.7514e-05,3.7847e-05
42,3.6914e-05,3.6273e-05,3.754e-05,3.694e-05,3.754e-05
42,3.7292e-05,3.6467e-05,3.8521e-05,3.7359e-05,3.775e-05
42,3.856e-05,3.7074e-05,3.9512e-05,3.842e-05,3.8273e-05
42,3.7998e-05,3.6665e-05,3.8847e-05,3.8231e-05,3.6991e-05
42,3.8249e-05,3.7741e-05,3.8629e-05,3.824e-05,3.8629e-05
42,3.8391e-05,3.8059e-05,3.8706e-05,3.8397e-05,3.8528e-05
42,3.8235e-05,3.6227e-05,3.9367e-05,3.8457e-05,3.8135e-05
