run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
15,1.1829e-05,9.826e-06,1.4691e-05,1.2066e-05,9.923e-06
15,1.1612e-05,9.406e-06,1.4592e-05,1.1619e-05,9.406e-06
15,1.1407e-05,8.445e-06,1.2873e-05,1.1726e-05,1.2412e-05
15,1.241e-05,9.26e-06,1.5006e-05,1.2914e-05,1.5006e-05
15,1.1418e-05,6.514e-06,1.5267e-05,1.2132e-05,1.4007e-05
15,1.1226e-05,4.927e-06,1.5851e-05,1.0887e-05,1.3919e-05
15,1.1636e-05,6.309e-06,1.6425e-05,1.1467e-05,1.3658e-05
15,1.1769e-05,8.477e-06,1.8374e-05,1.0967e-05,1.2226e-05
15,1.0063e-05,5.516e-06,1.599e-05,9.624e-06,1.2364e-05
15,1.1312e-05,8.81e-06,1.4841e-05,1.1597e-05,1.0856e-05
15,1.2666e-05,1.1206e-05,1.4625e-05,1.2674e-05,1.4019e-05
15,9.643e-06,7.144e-06,1.3336e-05,9.367e-06,7.144e-06
15,1.5983e-05,1.346e-05,2.4469e-05,1.5115e-05,1.5222e-05
15,3.907e-05,2.5522e-05,6.2081e-05,3.8515e-05,2.5522e-05
15,0.000112107,9.8976e-05,0.000134964,0.000108323,9.8976e-05
15,8.0334e-05,5.6623e-05,9.7838e-05,8.1411e-05,7.4961e-05
15,3.9279e-05,2.0989e-05,5.6683e-05,3.6335e-05,5.6683e-05
15,2.599e-05,1.8788e-05,3.1899e-05,2.6404e-05,2.275e-05
15,1.2002e-05,9.354e-06,1.936e-05,1.0893e-05,1.012e-05
15,1.0501e-05,8.341e-06,1.2988e-05,1.0606e-05,9.421e-06
15,9.132e-06,8.432e-06,1.0165e-05,8.941e-06,9.271e-06
15,9.799e-06,8.39e-06,1.3581e-05,9.537e-06,8.427e-06
15,9.88e-06,5.546e-06,1.3837e-05,1.001e-05,1.3837e-05
15,1.1981e-05,6.87e-06,1.5127e-05,1.2333e-05,1.5127e-05
15,1.0917e-05,8.126e-06,1.4911e-05,1.0742e-05,1.2204e-05
15,1.0856e-05,5.63e-06,1.4547e-05,1.1544e-05,1.3213e-05
15,1.117e-05,7.462e-06,1.4601e-05,1.1375e-05,1.033e-05
15,1.0638e-05,8.901e-06,1.2994e-05,1.0286e-05,1.0662e-05
15,9.184e-06,6.99e-06,1.0872e-05,9.357e-06,9.79e-06
15,1.1197e-05,8.642e-06,1.3622e-05,1.1327e-05,1.1915e-05
15,1.2119e-05,7.961e-06,1.5033e-05,1.2636e-05,1.2981e-05
15,1.1149e-05,8.553e-06,1.4189e-05,1.1136e-05,1.0407e-05
15,1.0691e-05,9.194e-06,1.3895e-05,1.0639e-05,1.0638e-05
15,1.1975e-05,8.607e-06,1.5355e-05,1.2092e-05,1.0269e-05
15,1.5402e-05,1.2168e-05,1.736e-05,1.5541e-05,1.4555e-05
15,1.8495e-05,1.6141e-05,2.3334e-05,1.7513e-05,1.9014e-05
15,2.8525e-05,2.5129e-05,4.1743e-05,2.6418e-05,2.6492e-05
15,6.9989e-05,2.659e-05,0.000196739,5.7934e-05,6.5977e-05
15,9.6681e-05,1.8328e-05,0.000168147,7.5094e-05,0.000136472
15,8.1614e-05,5.8565e-05,0.000110871,7.9879e-05,7.8251e-05
15,3.7432e-05,2.192e-05,4.9049e-05,3.8269e-05,4.0599e-05
15,3.2466e-05,1.4919e-05,3.9598e-05,3.2797e-05,3.2865e-05
15,3.4017e-05,1.7769e-05,4.7955e-05,3.6799e-05,4.5548e-05
15,4.2004e-05,2.9341e-05,5.5325e-05,4.2273e-05,3.6922e-05
15,4.0501e-05,1.4466e-05,4.8228e-05,4.6251e-05,4.7348e-05
15,1.6296e-05,9.305e-06,2.0976e-05,1.8019e-05,1.8173e-05
15,1.1509e-05,8.462e-06,1.4222e-05,1.1522e-05,1.1648e-05
15,1.121e-05,8.037e-06,1.3073e-05,1.1393e-05,9.686e-06
15,1.3266e-05,9.933e-06,2.6097e-05,1.2418e-05,1.1524e-05
15,3.1332e-05,2.0107e-05,4.2263e-05,2.7584e-05,2.4684e-05
15,1.0559e-05,8.25e-06,1.3099e-05,1.033e-05,1.1452e-05
15,1.1678e-05,5.553e-06,1.5726e-05,1.2524e-05,1.2876e-05
15,1.2021e-05,8.945e-06,1.4209e-05,1.2473e-05,1.0647e-05
15,1.0509e-05,6.861e-06,1.3472e-05,1.1051e-05,6.861e-06
15,1.0299e-05,8.118e-06,1.3376e-05,1.0122e-05,9.216e-06
15,1.1812e-05,5.073e-06,1.6943e-05,1.2343e-05,1.4818e-05
15,1.126e-05,6.434e-06,1.8733e-05,1.0592e-05,1.2229e-05
15,9.921e-06,5.999e-06,1.5727e-05,9.465e-06,1.0331e-05
15,1.1049e-05,5.915e-06,1.3875e-05,1.1612e-05,1.3458e-05
16,9.468e-06,7.037e-06,1.1955e-05,9.645e-06,9.41e-06
16,9.73e-06,7.392e-06,1.2992e-05,9.956e-06,9.912e-06
16,9.93e-06,4.866e-06,1.4261e-05,1.0597e-05,8.407e-06
16,1.0204e-05,5.295e-06,1.4987e-05,1.0083e-05,1.2191e-05
16,9.341e-06,5.789e-06,1.1824e-05,9.495e-06,1.0669e-05
16,9.641e-06,7.297e-06,1.1743e-05,9.503e-06,1.0051e-05
16,9.362e-06,7.279e-06,1.1212e-05,9.504e-06,9.178e-06
16,9.736e-06,7.775e-06,1.1924e-05,1.0026e-05,8.523e-06
16,9.522e-06,7.652e-06,1.2455e-05,9.475e-06,7.997e-06
16,9.424e-06,6.889e-06,1.2029e-05,9.383e-06,7.797e-06
16,9.618e-06,6.695e-06,1.2364e-05,9.629e-06,8.329e-06
16,9.248e-06,7.149e-06,1.1735e-05,9.304e-06,7.149e-06
16,9.45e-06,6.558e-06,1.2216e-05,9.741e-06,6.558e-06
16,9.32e-06,6.358e-06,1.2068e-05,9.804e-06,6.358e-06
16,9.781e-06,6.951e-06,1.2211e-05,9.811e-06,7.321e-06
16,9.518e-06,8.227e-06,1.1595e-05,9.552e-06,8.264e-06
16,9.579e-06,7.327e-06,1.191e-05,9.563e-06,9.247e-06
16,9.276e-06,7.141e-06,1.1893e-05,9.024e-06,8.534e-06
16,9.357e-06,7.052e-06,1.1594e-05,9.278e-06,1.018e-05
16,9.35e-06,6.571e-06,1.1732e-05,9.446e-06,9.668e-06
16,9.602e-06,8.152e-06,1.2378e-05,9.787e-06,9.651e-06
16,1.007e-05,6.105e-06,1.4228e-05,9.948e-06,1.0001e-05
16,1.0023e-05,6.36e-06,1.3756e-05,1.0417e-05,1.0654e-05
16,9.573e-06,6.177e-06,1.2376e-05,9.7e-06,1.0575e-05
16,1.0184e-05,4.873e-06,1.4404e-05,1.0585e-05,1.0032e-05
16,1.0372e-05,4.845e-06,1.5593e-05,1.0542e-05,1.0641e-05
16,1.0007e-05,6.609e-06,1.4139e-05,1.0137e-05,9.511e-06
16,1.0124e-05,5.716e-06,1.316e-05,1.0168e-05,1.1204e-05
16,1.0995e-05,8.81e-06,1.2906e-05,1.123e-05,1.0646e-05
16,1.1296e-05,8.685e-06,1.3037e-05,1.1673e-05,1.0007e-05
16,1.0924e-05,6.294e-06,1.4281e-05,1.0786e-05,9.68e-06
16,1.0812e-05,7.522e-06,1.3574e-05,1.1329e-05,9.084e-06
16,1.1247e-05,7.878e-06,1.4044e-05,1.2113e-05,9.752e-06
16,1.0734e-05,6.172e-06,1.3914e-05,1.1111e-05,1.0196e-05
16,1.0051e-05,8.14e-06,1.1553e-05,9.988e-06,9.131e-06
16,1.0419e-05,7.945e-06,1.2429e-05,1.0494e-05,1.0721e-05
16,1.0945e-05,8.967e-06,1.3446e-05,1.0815e-05,1.0773e-05
16,1.0563e-05,8.037e-06,1.2959e-05,1.0472e-05,1.1524e-05
16,1.0423e-05,8.166e-06,1.5206e-05,1.0169e-05,8.173e-06
16,1.1558e-05,8.798e-06,1.5101e-05,1.1247e-05,1.1094e-05
16,1.1049e-05,8.505e-06,1.3494e-05,1.1137e-05,9.982e-06
16,1.084e-05,8.279e-06,1.4422e-05,1.0762e-05,1.1433e-05
16,1.0887e-05,7.811e-06,1.4741e-05,1.015e-05,1.155e-05
16,1.0328e-05,9.234e-06,1.1176e-05,1.0509e-05,1.0027e-05
16,1.1117e-05,8.783e-06,1.4691e-05,1.1274e-05,1.1987e-05
16,1.0992e-05,7.879e-06,1.443e-05,1.0459e-05,1.3829e-05
16,1.0649e-05,8.081e-06,1.2372e-05,1.1019e-05,1.1245e-05
16,1.1508e-05,9.526e-06,1.3068e-05,1.1572e-05,1.1287e-05
16,1.1443e-05,6.658e-06,1.6224e-05,1.2192e-05,7.135e-06
16,1.1311e-05,8.385e-06,1.4344e-05,1.1025e-05,8.385e-06
16,1.0771e-05,8.89e-06,1.371e-05,1.0203e-05,8.89e-06
16,1.0523e-05,7.868e-06,1.2791e-05,1.0507e-05,1.1873e-05
16,1.1121e-05,7.569e-06,1.6499e-05,1.1135e-05,1.5032e-05
16,1.0414e-05,6.386e-06,1.5325e-05,9.764e-06,1.1e-05
16,1.0553e-05,7.866e-06,1.4143e-05,1.0748e-05,1.0604e-05
16,1.0147e-05,8.527e-06,1.2921e-05,9.842e-06,1.0308e-05
16,1.0707e-05,9.124e-06,1.3409e-05,1.0585e-05,1.0301e-05
16,1.0742e-05,9.231e-06,1.2748e-05,1.0384e-05,9.787e-06
16,1.0748e-05,8.707e-06,1.3304e-05,1.0513e-05,8.736e-06
16,1.0918e-05,8.249e-06,1.3804e-05,1.0852e-05,9.472e-06
16,1.0901e-05,9.228e-06,1.4927e-05,1.001e-05,9.228e-06
16,1.0603e-05,8.89e-06,1.392e-05,1.0187e-05,9.02e-06
16,1.0897e-05,5.459e-06,1.3901e-05,1.1105e-05,1.0749e-05
16,1.0313e-05,7.645e-06,1.2639e-05,1.0627e-05,8.33e-06
16,1.1294e-05,8.136e-06,1.5658e-05,1.1224e-05,8.136e-06
16,1.0576e-05,7.534e-06,1.5748e-05,9.926e-06,9.893e-06
16,1.1064e-05,7.453e-06,1.5268e-05,1.1044e-05,1.1006e-05
16,1.0802e-05,7.559e-06,1.3946e-05,1.0311e-05,9.937e-06
16,1.1119e-05,7.027e-06,1.3998e-05,1.0948e-05,9.558e-06
16,1.0593e-05,7.011e-06,1.2176e-05,1.0805e-05,9.57e-06
16,1.162e-05,9.143e-06,1.4253e-05,1.1621e-05,1.1441e-05
16,1.136e-05,7.822e-06,1.4928e-05,1.1502e-05,1.2326e-05
16,1.0893e-05,7.629e-06,1.675e-05,1.0472e-05,9.768e-06
16,1.0285e-05,5.409e-06,1.6747e-05,1.048e-05,1.0254e-05
16,1.049e-05,8.661e-06,1.2802e-05,1.0755e-05,9.973e-06
16,9.924e-06,5.697e-06,1.2707e-05,1.0492e-05,9.32e-06
16,1.0314e-05,8.354e-06,1.242e-05,1.0464e-05,9.392e-06
16,1.0311e-05,9.002e-06,1.2561e-05,1.0189e-05,9.335e-06
16,1.0666e-05,8.048e-06,1.3884e-05,1.0563e-05,1.0271e-05
16,1.0177e-05,7.12e-06,1.4491e-05,9.97e-06,1.0795e-05
16,1.1099e-05,7.486e-06,1.5315e-05,1.0373e-05,1.1599e-05
16,1.0479e-05,6.093e-06,1.3681e-05,1.0256e-05,9.878e-06
16,9.994e-06,7.243e-06,1.2554e-05,9.919e-06,9.478e-06
16,9.547e-06,6.826e-06,1.2032e-05,9.517e-06,9.226e-06
16,9.608e-06,7.555e-06,1.2792e-05,9.537e-06,1.0038e-05
16,9.365e-06,7.412e-06,1.123e-05,9.031e-06,1.0132e-05
16,9.602e-06,7.232e-06,1.1424e-05,9.744e-06,1.108e-05
16,9.3e-06,7.517e-06,1.1852e-05,9.214e-06,9.812e-06
16,9.568e-06,6.958e-06,1.2528e-05,9.701e-06,9.026e-06
16,9.439e-06,6.416e-06,1.2185e-05,9.438e-06,8.538e-06
16,9.674e-06,6.98e-06,1.1411e-05,9.513e-06,9.535e-06
16,9.335e-06,7.42e-06,1.0567e-05,9.394e-06,8.45e-06
16,9.272e-06,8.332e-06,1.0398e-05,9.195e-06,8.332e-06
16,9.116e-06,8.048e-06,1.0524e-05,9.088e-06,8.231e-06
16,9.536e-06,8.083e-06,1.1065e-05,9.31e-06,8.948e-06
16,9.521e-06,7.193e-06,1.2251e-05,9.983e-06,8.167e-06
16,9.521e-06,6.267e-06,1.3044e-05,9.493e-06,7.744e-06
16,9.112e-06,5.768e-06,1.2496e-05,9.027e-06,8.156e-06
16,9.535e-06,6.813e-06,1.2379e-05,9.742e-06,8.531e-06
16,9.347e-06,7.465e-06,1.1372e-05,9.389e-06,7.465e-06
17,9.585e-06,5.567e-06,1.3916e-05,9.414e-06,9.293e-06
17,9.604e-06,4.643e-06,1.4377e-05,9.325e-06,9.145e-06
17,9.209e-06,5.691e-06,1.2666e-05,9.442e-06,8.219e-06
17,1.0042e-05,7.184e-06,1.3282e-05,1.0122e-05,9.18e-06
17,9.483e-06,7.261e-06,1.2134e-05,9.418e-06,7.919e-06
17,9.647e-06,7.758e-06,1.1772e-05,9.372e-06,8.9e-06
17,9.516e-06,7.615e-06,1.0971e-05,9.756e-06,8.48e-06
17,9.26e-06,7.241e-06,1.0902e-05,9.163e-06,8.329e-06
17,9.491e-06,7.609e-06,1.1652e-05,9.569e-06,9.219e-06
17,9.343e-06,6.999e-06,1.1502e-05,9.395e-06,8.893e-06
17,9.679e-06,7.368e-06,1.1143e-05,9.934e-06,9.157e-06
17,9.351e-06,7.44e-06,1.1653e-05,9.341e-06,8.923e-06
17,9.745e-06,6.329e-06,1.321e-05,9.645e-06,1.0093e-05
17,9.301e-06,6.226e-06,1.2745e-05,9.322e-06,8.503e-06
17,9.627e-06,6.774e-06,1.3396e-05,9.413e-06,8.964e-06
17,9.412e-06,6.05e-06,1.2185e-05,9.556e-06,8.381e-06
17,9.709e-06,6.872e-06,1.2225e-05,9.766e-06,8.592e-06
17,9.414e-06,7.394e-06,1.192e-05,9.196e-06,8.385e-06
17,9.579e-06,7.019e-06,1.2095e-05,9.493e-06,9.711e-06
17,9.517e-06,6.544e-06,1.2817e-05,9.635e-06,9.965e-06
17,9.747e-06,7.242e-06,1.2342e-05,9.633e-06,1.0207e-05
17,9.342e-06,7.198e-06,1.1519e-05,9.343e-06,8.991e-06
17,9.706e-06,7.232e-06,1.222e-05,9.911e-06,9.038e-06
17,9.505e-06,7.318e-06,1.1829e-05,9.937e-06,8.287e-06
17,9.438e-06,7.824e-06,1.2008e-05,9.476e-06,1.0883e-05
17,9.39e-06,6.137e-06,1.2078e-05,9.418e-06,9.967e-06
17,9.654e-06,7.38e-06,1.2854e-05,9.635e-06,1.0292e-05
17,9.359e-06,7.303e-06,1.1232e-05,9.094e-06,1.0613e-05
17,9.732e-06,7.33e-06,1.1545e-05,1.0154e-05,7.33e-06
17,9.185e-06,8.052e-06,1.0623e-05,9.011e-06,8.538e-06
17,9.743e-06,8.178e-06,1.1526e-05,9.586e-06,8.706e-06
17,9.432e-06,7.847e-06,1.1549e-05,9.439e-06,8.198e-06
17,9.649e-06,8.103e-06,1.1961e-05,9.767e-06,8.495e-06
17,9.835e-06,7.58e-06,1.3205e-05,1.0049e-05,9.999e-06
17,9.649e-06,7.761e-06,1.2316e-05,9.377e-06,9.762e-06
17,9.363e-06,7.004e-06,1.178e-05,9.411e-06,9.605e-06
17,9.841e-06,7.355e-06,1.1444e-05,9.932e-06,9.927e-06
17,9.428e-06,7.799e-06,1.2665e-05,9.047e-06,9.571e-06
17,9.553e-06,6.243e-06,1.286e-05,9.69e-06,1.0989e-05
17,9.399e-06,6.182e-06,1.2843e-05,9.435e-06,1.0962e-05
17,9.614e-06,6.306e-06,1.2483e-05,9.885e-06,1.1266e-05
17,9.372e-06,6.587e-06,1.2917e-05,9.21e-06,1.0223e-05
17,9.836e-06,5.989e-06,1.4974e-05,9.377e-06,1.0837e-05
17,9.431e-06,4.754e-06,1.4877e-05,9.632e-06,9.856e-06
17,1.0817e-05,5.047e-06,1.5549e-05,1.0772e-05,1.0185e-05
17,9.214e-06,6.695e-06,1.2335e-05,8.94e-06,9.106e-06
17,9.602e-06,6.052e-06,1.2858e-05,9.59e-06,1.0637e-05
17,9.625e-06,6.595e-06,1.2952e-05,1.0046e-05,1.0593e-05
17,9.717e-06,7.045e-06,1.173e-05,9.922e-06,9.815e-06
17,9.481e-06,7.38e-06,1.137e-05,9.411e-06,9.076e-06
17,9.613e-06,7.835e-06,1.1818e-05,9.503e-06,8.991e-06
17,9.456e-06,7.92e-06,1.0793e-05,9.697e-06,9.249e-06
17,9.907e-06,8.224e-06,1.1854e-05,9.996e-06,1.0731e-05
17,9.31e-06,7.847e-06,1.0954e-05,9.294e-06,9.39e-06
17,9.663e-06,8.248e-06,1.1551e-05,9.605e-06,9.896e-06
17,9.531e-06,7.156e-06,1.1841e-05,9.288e-06,9.049e-06
17,9.609e-06,6.658e-06,1.2074e-05,9.78e-06,1.1358e-05
17,9.277e-06,5.921e-06,1.1936e-05,9.452e-06,1.0665e-05
17,9.536e-06,6.331e-06,1.117e-05,9.736e-06,9.945e-06
17,9.712e-06,7.961e-06,1.1452e-05,9.954e-06,9.756e-06
17,9.555e-06,7.11e-06,1.1634e-05,9.696e-06,8.673e-06
17,9.3e-06,6.793e-06,1.1705e-05,9.276e-06,8.798e-06
17,9.651e-06,7.826e-06,1.1918e-05,9.511e-06,9.569e-06
17,9.614e-06,6.842e-06,1.2717e-05,9.943e-06,9.366e-06
17,9.59e-06,6.55e-06,1.2838e-05,9.822e-06,9.953e-06
17,9.424e-06,6.166e-06,1.4808e-05,9.413e-06,9.452e-06
17,9.932e-06,5.53e-06,1.5928e-05,9.789e-06,9.956e-06
17,9.384e-06,5.034e-06,1.4067e-05,9.669e-06,9.71e-06
17,9.938e-06,5.618e-06,1.4748e-05,9.975e-06,9.894e-06
17,9.862e-06,5.978e-06,1.5792e-05,9.417e-06,8.265e-06
17,1.0908e-05,5.085e-06,1.7032e-05,1.0559e-05,1.1254e-05
17,9.667e-06,5.575e-06,1.2958e-05,9.808e-06,9.903e-06
17,9.326e-06,7.353e-06,1.0934e-05,9.174e-06,1.0471e-05
17,9.474e-06,7.863e-06,1.1438e-05,9.303e-06,1.1438e-05
17,9.635e-06,7.612e-06,1.182e-05,9.268e-06,1.0174e-05
17,9.492e-06,8.162e-06,1.158e-05,9.514e-06,9.922e-06
17,9.62e-06,7.96e-06,1.2087e-05,9.442e-06,1.0301e-05
17,9.323e-06,7.871e-06,1.1587e-05,9.404e-06,1.0125e-05
17,9.639e-06,7.027e-06,1.251e-05,9.665e-06,1.118e-05
17,9.764e-06,7.055e-06,1.3168e-05,9.497e-06,1.2088e-05
17,9.601e-06,6.414e-06,1.2892e-05,9.668e-06,1.0791e-05
17,9.361e-06,6.895e-06,1.1936e-05,9.619e-06,1.1153e-05
17,9.566e-06,7.753e-06,1.192e-05,9.122e-06,1.0183e-05
17,9.472e-06,7.55e-06,1.1669e-05,9.592e-06,9.904e-06
17,9.63e-06,7.119e-06,1.1157e-05,9.932e-06,1.054e-05
17,9.249e-06,8.185e-06,1.0692e-05,9.297e-06,9.669e-06
17,9.562e-06,8.184e-06,1.0585e-05,9.552e-06,1.0474e-05
17,9.415e-06,8.341e-06,1.1026e-05,9.245e-06,9.923e-06
17,9.432e-06,7.832e-06,1.1129e-05,9.452e-06,1.0197e-05
17,9.417e-06,6.468e-06,1.232e-05,9.108e-06,9.043e-06
17,9.686e-06,5.649e-06,1.2161e-05,9.515e-06,1.0771e-05
17,9.425e-06,7.042e-06,1.2001e-05,9.42e-06,1.0031e-05
17,9.957e-06,7.462e-06,1.3652e-05,9.846e-06,1.0062e-05
17,9.282e-06,5.419e-06,1.3055e-05,9.299e-06,9.226e-06
17,1.0027e-05,7.616e-06,1.3616e-05,9.851e-06,7.752e-06
17,9.357e-06,6.404e-06,1.1853e-05,9.353e-06,7.859e-06
17,9.563e-06,7.173e-06,1.1534e-05,9.529e-06,8.155e-06
17,9.354e-06,7.623e-06,1.0947e-05,9.42e-06,7.623e-06
17,9.714e-06,6.358e-06,1.2273e-05,9.951e-06,8.52e-06
17,9.286e-06,6.425e-06,1.1685e-05,9.645e-06,8.194e-06
18,2.0915e-05,1.5445e-05,3.126e-05,1.9289e-05,2.0438e-05
18,1.9674e-05,6.387e-06,2.7934e-05,2.2266e-05,1.3482e-05
18,1.7893e-05,9.501e-06,2.2857e-05,1.8447e-05,1.9822e-05
18,1.7371e-05,1.2355e-05,2.3099e-05,1.7231e-05,1.38e-05
18,1.7106e-05,8.003e-06,2.7753e-05,1.6114e-05,1.6986e-05
18,1.9162e-05,2.741e-06,3.1629e-05,2.0611e-05,2.3591e-05
18,1.5341e-05,5.933e-06,3.2339e-05,1.4424e-05,1.2172e-05
18,1.7099e-05,8.291e-06,2.4498e-05,1.6982e-05,1.6991e-05
18,1.9887e-05,2.312e-06,3.7893e-05,1.9891e-05,2.015e-05
18,1.7341e-05,8.481e-06,2.4175e-05,1.8093e-05,1.5417e-05
18,1.74e-05,1.1441e-05,2.2646e-05,1.7454e-05,1.4181e-05
18,1.8361e-05,6.745e-06,2.4413e-05,1.9888e-05,1.5837e-05
18,1.6651e-05,5.19e-06,3.0824e-05,1.6304e-05,1.5211e-05
18,1.6778e-05,8.615e-06,2.5505e-05,1.7923e-05,1.119e-05
18,1.6903e-05,5.509e-06,2.8613e-05,1.6228e-05,1.6036e-05
18,1.7797e-05,1.3021e-05,2.2352e-05,1.9136e-05,1.9258e-05
18,1.9804e-05,1.3916e-05,2.9636e-05,1.7907e-05,1.6858e-05
18,1.9125e-05,8.49e-06,2.9152e-05,2.001e-05,1.6282e-05
18,1.6569e-05,1.031e-05,2.0397e-05,1.6161e-05,1.481e-05
18,2.2173e-05,1.1848e-05,4.4012e-05,2.0044e-05,2.0623e-05
18,5.5346e-05,4.3615e-05,0.000115093,4.6588e-05,4.3615e-05
18,0.000163888,2.1887e-05,0.000221824,0.000168783,0.000169471
18,8.4366e-05,2.1566e-05,0.000104549,8.5065e-05,8.5231e-05
18,4.5182e-05,1.795e-05,9.9727e-05,4.1318e-05,4.4523e-05
18,7.2054e-05,4.4517e-05,0.000166272,6.9508e-05,7.1607e-05
18,9.8886e-05,4.052e-05,0.00014737,0.000107055,0.000111899
18,8.2538e-05,5.5509e-05,0.000109448,7.9361e-05,7.6157e-05
18,2.191e-05,7.785e-06,3.804e-05,2.5508e-05,3.6282e-05
18,2.0071e-05,7.777e-06,2.6426e-05,2.2261e-05,2.3346e-05
18,1.7609e-05,1.4246e-05,3.164e-05,1.6191e-05,1.5221e-05
18,2.5078e-05,1.2997e-05,3.5945e-05,2.475e-05,3.3332e-05
18,2.315e-05,1.6806e-05,2.7682e-05,2.3245e-05,2.6935e-05
18,4.5534e-05,1.3204e-05,8.4795e-05,4.5606e-05,1.6373e-05
18,6.7334e-05,3.2664e-05,8.3849e-05,6.8787e-05,8.3462e-05
18,5.365e-05,2.4038e-05,9.9591e-05,5.7258e-05,2.4801e-05
18,2.8275e-05,7.656e-06,4.5487e-05,3.2428e-05,8.034e-06
18,1.1102e-05,7.371e-06,1.5186e-05,1.1177e-05,8.527e-06
18,1.0368e-05,6.783e-06,1.4141e-05,1.0646e-05,8.973e-06
18,1.1072e-05,5.594e-06,1.7181e-05,1.1112e-05,8.988e-06
18,1.8133e-05,7.916e-06,2.3041e-05,1.9073e-05,1.5226e-05
18,1.8857e-05,8.89e-06,2.6186e-05,2.0097e-05,2.0117e-05
18,1.0684e-05,7.76e-06,1.4071e-05,1.1059e-05,1.0655e-05
18,1.0862e-05,7.078e-06,1.3656e-05,1.1528e-05,8.805e-06
18,1.0399e-05,8.096e-06,1.2512e-05,1.0434e-05,9.954e-06
18,1.13e-05,7.916e-06,1.451e-05,1.1629e-05,1.0211e-05
18,1.2149e-05,7.875e-06,2.3125e-05,1.1406e-05,9.391e-06
18,1.1337e-05,7.318e-06,1.4554e-05,1.1778e-05,1.1581e-05
18,1.1041e-05,7.789e-06,1.426e-05,1.1523e-05,1.1073e-05
18,1.0841e-05,7.966e-06,1.4309e-05,1.0901e-05,1.0802e-05
18,1.0293e-05,4.522e-06,1.8575e-05,1.0495e-05,1.1944e-05
18,1.1071e-05,6.609e-06,1.7194e-05,1.0611e-05,1.1545e-05
18,1.0455e-05,6.809e-06,1.5005e-05,1.0388e-05,1.2805e-05
18,1.1189e-05,7.993e-06,1.4606e-05,1.0867e-05,1.3156e-05
18,1.0204e-05,6.52e-06,1.5715e-05,9.614e-06,1.1368e-05
18,1.3783e-05,6.95e-06,2.9134e-05,1.2271e-05,1.187e-05
18,1.8193e-05,1.1645e-05,2.4976e-05,1.8134e-05,1.6975e-05
18,1.153e-05,7.226e-06,1.6219e-05,1.1451e-05,1.0209e-05
18,1.0183e-05,7.32e-06,1.6e-05,9.626e-06,8.7e-06
18,1.1172e-05,7.953e-06,1.6961e-05,1.0878e-05,8.859e-06
18,1.0893e-05,7.127e-06,1.5306e-05,1.0647e-05,1.0611e-05
18,1.3012e-05,9.212e-06,2.3494e-05,1.2388e-05,1.4179e-05
18,1.2234e-05,5.008e-06,2.1506e-05,1.13e-05,1.078e-05
18,1.3595e-05,7.965e-06,1.9779e-05,1.4387e-05,1.1953e-05
18,1.408e-05,2.337e-06,2.4155e-05,1.5795e-05,1.1127e-05
18,1.682e-05,2.116e-06,2.5968e-05,1.8618e-05,1.5356e-05
18,1.4233e-05,1.1017e-05,1.7073e-05,1.4312e-05,1.6555e-05
18,1.4438e-05,6.667e-06,2.0865e-05,1.465e-05,1.8045e-05
18,1.361e-05,8.969e-06,2.0895e-05,1.3094e-05,1.213e-05
18,1.424e-05,6.827e-06,1.9496e-05,1.4269e-05,1.4898e-05
18,1.5796e-05,5.722e-06,2.3432e-05,1.6238e-05,1.6024e-05
18,1.8808e-05,2.482e-06,3.0988e-05,1.9526e-05,1.9418e-05
18,1.7783e-05,5.104e-06,3.0711e-05,1.3999e-05,6.868e-06
18,2.0165e-05,1.117e-05,2.9845e-05,1.9796e-05,1.117e-05
18,1.7228e-05,9.961e-06,2.579e-05,1.6503e-05,1.4856e-05
18,1.597e-05,1.0993e-05,2.2236e-05,1.518e-05,1.3828e-05
18,2.0356e-05,1.2978e-05,3.0237e-05,1.9615e-05,1.4507e-05
18,1.9446e-05,9.761e-06,2.5271e-05,2.0279e-05,2.0874e-05
18,1.1475e-05,6.459e-06,2.0431e-05,1.0976e-05,1.1518e-05
18,1.6852e-05,1.0692e-05,2.4341e-05,1.6538e-05,1.2286e-05
18,1.7987e-05,1.298e-05,2.4002e-05,1.7078e-05,1.4533e-05
18,1.3035e-05,8.182e-06,1.8071e-05,1.3278e-05,1.5115e-05
18,1.3857e-05,9.871e-06,2.1389e-05,1.3439e-05,1.2484e-05
18,1.8579e-05,1.2976e-05,2.2019e-05,1.8456e-05,1.7273e-05
18,1.6165e-05,5.012e-06,2.5174e-05,1.4809e-05,1.6422e-05
18,1.8972e-05,3.876e-06,2.3555e-05,2.0101e-05,1.7593e-05
18,1.0956e-05,6.726e-06,1.5224e-05,1.0339e-05,9.231e-06
18,1.1065e-05,7.188e-06,1.6087e-05,1.1233e-05,9.306e-06
18,1.0043e-05,7.345e-06,1.2627e-05,9.839e-06,9.737e-06
18,1.1801e-05,1.0179e-05,1.4394e-05,1.1436e-05,1.1778e-05
18,9.9e-06,8.014e-06,1.2022e-05,9.975e-06,9.949e-06
18,9.953e-06,7.43e-06,1.1613e-05,1.0235e-05,9.22e-06
18,1.0285e-05,7.36e-06,1.2058e-05,1.0371e-05,1.0421e-05
18,1.0491e-05,6.729e-06,1.4884e-05,1.1045e-05,1.1065e-05
